-13.68
-16.26
-19.16
-22.34
-25.57
-28.48
-30.67
-31.75
-31.56
-30.10
-27.55
-24.18
-20.27
-16.08
-11.82
-7.73
-3.99
-0.73
1.97
4.19
6.00
7.54
8.89
10.07
11.07
11.89
12.56
13.12
13.66
14.24
14.92
15.67
16.45
17.20
17.83
18.30
18.57
18.66
18.62
18.52
18.36
18.15
17.80
17.24
16.45
15.44
14.30
13.10
11.93
10.78
9.60
8.30
6.79
5.05
3.13
1.11
-0.92
-2.91
-4.86
-6.83
-8.90
-11.15
-13.64
-16.32
-19.07
-21.59
-23.56
-24.58
-24.44
-23.07
-20.64
-17.45
-13.85
-10.13
-6.52
-3.20
-0.25
2.25
4.33
6.05
7.53
8.86
10.07
11.15
12.06
12.78
13.33
13.80
14.25
14.75
15.31
15.90
16.47
16.96
17.33
17.57
17.67
17.68
17.64
17.57
17.46
17.28
16.94
16.39
15.55
14.41
13.01
11.44
9.78
8.06
6.30
4.45
2.49
0.47
-1.55
-3.43
-5.14
-6.70
-8.26
-9.97
-11.98
-14.33
-17.00
-19.91
-22.91
-25.87
-28.58
-30.85
-32.44
-33.21
-33.06
-31.96
-29.95
-27.09
-23.51
-19.40
-15.01
-10.67
-6.67
-3.19
-0.30
2.10
4.16
5.99
7.65
9.10
10.30
11.24
11.96
12.57
13.14
13.69
14.15
14.46
14.53
14.39
14.14
13.95
13.99
14.31
14.90
15.61
16.29
16.79
17.03
17.03
16.84
16.54
16.17
15.75
15.28
14.73
14.07
13.28
12.37
11.38
10.40
9.51
8.81
8.33
7.99
7.67
7.22
6.56
5.71
4.77
3.90
3.20
2.69
2.29
1.90
1.43
0.92
0.45
0.18
0.28
0.81
1.65
2.50
3.00
2.84
1.90
0.40
-1.17
-2.11
-1.76
0.41
4.58
10.50
17.35
23.88
28.69
30.61
29.19
24.86
18.85
12.65
7.49
3.80
1.26
-0.87
-3.29
-6.24
-9.47
-12.36
-14.27
-14.69
-13.42
-10.60
-6.66
-2.33
1.47
3.81
4.07
2.24
-0.95
-4.34
-6.69
-7.12
-5.24
-1.36
3.77
9.30
14.56
19.27
23.41
27.00
30.05
32.59
34.25
34.45
32.78
29.35
24.94
20.63
17.34
15.73
16.53
20.09
26.83
37.31
52.14
71.59
95.01
120.83
147.16
172.82
196.37
216.30
230.92
238.72
239.11
232.46
220.24
202.76
183.49
167.02
156.98
154.15
154.96
155.79
154.13
148.06
135.68
118.18
96.13
70.25
41.57
11.62
-17.73
-45.02
-69.44
-90.60
-107.78
-120.70
-129.13
-133.06
-132.89
-129.61
-125.20
-122.33
-123.59
-130.49
-143.65
-162.78
-186.92
-215.11
-246.70
-281.63
-320.42
-363.98
-413.33
-469.51
-532.35
-599.16
-663.92
-717.90
-752.05
-760.28
-741.79
-701.49
-648.09
-590.68
-535.82
-486.30
-442.01
-401.82
-365.16
-332.28
-303.58
-278.65
-256.00
-233.64
-210.11
-185.20
-159.89
-135.99
-115.02
-97.58
-83.09
-70.21
-57.44
-43.85
-29.43
-14.97
-1.59
9.87
19.24
27.06
34.32
41.89
50.21
59.07
67.90
76.05
83.22
89.61
95.77
102.30
109.56
117.46
125.56
133.39
140.76
147.95
155.66
164.66
175.46
188.04
201.89
216.26
230.52
244.48
258.42
272.96
288.90
307.07
328.17
352.40
378.93
405.49
428.49
443.88
448.46
441.10
423.14
397.87
369.15
340.03
312.11
285.65
260.40
236.28
213.74
193.48
175.87
160.65
146.89
133.49
119.69
105.47
91.64
79.50
70.21
64.30
61.33
60.08
59.06
57.05
53.57
48.81
43.39
37.84
32.47
27.36
22.50
18.03
14.21
11.34
9.55
8.71
8.50
8.51
8.36
7.79
6.61
4.74
2.21
-0.82
-4.08
-7.28
-10.23
-12.94
-15.54
-18.17
-20.92
-23.77
-26.62
-29.32
-31.69
-33.51
-34.49
-34.39
-33.09
-30.71
-27.56
-24.02
-20.39
-16.75
-13.08
-9.31
-5.57
-2.12
0.74
2.82
4.21
5.22
6.26
7.63
9.48
11.70
14.05
16.33
18.39
20.32
22.29
24.55
27.28
30.51
34.10
37.76
41.06
43.49
44.52
43.68
40.72
35.77
29.36
22.29
15.29
8.75
2.48
-4.03
-11.32
-19.50
-28.17
-36.52
-43.80
-49.64
-54.14
-57.75
-60.95
-63.96
-66.69
-68.87
-70.14
-70.22
-68.91
-66.09
-61.71
-55.88
-48.91
-41.31
-33.66
-26.51
-20.17
-14.71
-10.02
-5.88
-2.14
1.31
4.52
7.47
10.18
12.66
14.91
16.88
18.55
19.89
20.98
21.94
22.85
23.70
24.32
24.42
23.72
22.09
19.61
16.63
13.57
10.86
8.74
7.26
6.26
5.46
4.56
3.30
1.52
-0.79
-3.52
-6.41
-9.18
-11.63
-13.75
-15.74
-17.90
-20.49
-23.63
-27.20
-30.90
-34.39
-37.30
-39.34
-40.26
-39.89
-38.17
-35.15
-31.07
-26.31
-21.28
-16.34
-11.75
-7.64
-3.99
-0.75
2.16
4.79
7.15
9.17
10.77
11.88
12.52
12.80
12.93
13.15
13.62
14.46
15.62
16.97
18.33
19.52
20.39
20.85
20.84
20.37
19.48
18.31
17.05
15.97
15.28
15.03
14.99
14.77
13.88
11.99
9.08
5.43
1.57
-2.00
-4.87
-6.93
-8.29
-9.24
-10.14
-11.35
-13.14
-15.64
-18.79
-22.33
-25.88
-28.92
-30.97
-31.66
-30.84
-28.58
-25.23
-21.30
-17.30
-13.62
-10.40
-7.58
-4.98
-2.41
0.21
2.88
5.49
7.94
10.13
11.98
13.42
14.42
15.00
15.21
15.15
14.93
14.63
14.32
14.09
14.05
14.29
14.81
15.48
16.10
16.47
16.47
16.13
15.57
14.90
14.11
13.10
11.69
9.76
7.33
4.59
1.82
-0.72
-2.85
-4.61
-6.14
-7.69
-9.46
-11.59
-14.08
-16.88
-19.84
-22.82
-25.62
-27.96
-29.52
-29.98
-29.17
-27.10
-24.03
-20.37
-16.54
-12.87
-9.48
-6.37
-3.50
-0.81
1.64
3.78
5.61
7.19
8.54
9.67
10.57
11.27
11.85
12.39
12.99
13.83
15.10
16.84
18.95
21.15
23.08
24.38
24.83
24.40
23.62
23.08
23.18
23.90
24.88
25.61
25.72
25.05
23.65
22.64
23.02
25.18
28.67
32.42
35.37
36.80
36.52
34.71
33.64
35.37
40.87
49.52
59.63
69.52
78.26
85.73
92.16
100.90
114.56
133.87
157.07
180.83
202.06
219.09
231.74
240.80
251.53
268.74
294.95
329.25
367.94
406.59
441.68
471.24
469.74
421.28
323.75
192.46
52.36
-75.03
-178.62
-256.77
-312.95
-352.12
-374.85
-381.49
-373.69
-355.56
-332.83
-310.63
-292.08
-278.18
-268.61
-259.39
-247.09
-230.23
-209.97
-189.25
-170.89
-156.43
-146.05
-139.44
-134.10
-127.86
-119.55
-109.44
-98.73
-88.59
-79.54
-71.59
-64.42
-56.82
-47.92
-37.48
-26.03
-14.63
-4.24
4.62
11.78
17.39
21.93
25.83
29.43
32.81
35.66
37.32
37.92
37.29
35.49
32.29
27.84
22.75
17.96
14.12
11.34
9.25
7.30
5.28
2.18
-2.50
-8.56
-14.92
-20.64
-25.30
-29.10
-32.51
-35.95
-41.68
-51.35
-64.70
-79.04
-90.78
-97.11
-97.34
-93.09
-87.79
-88.19
-99.97
-125.18
-161.27
-203.18
-245.67
-285.03
-319.02
-330.45
-308.65
-254.63
-181.85
-107.01
-41.76
9.45
46.51
71.67
88.13
96.39
96.88
89.62
77.54
62.79
45.82
25.84
3.59
-17.37
-33.07
-38.72
-30.18
-5.14
35.35
89.79
151.25
211.58
263.57
300.47
317.87
314.54
293.12
259.05
219.18
179.64
145.17
118.16
97.97
82.60
69.91
58.66
48.22
38.25
28.17
17.92
7.92
-1.24
-8.78
-13.77
-15.52
-14.02
-10.15
-5.73
-2.53
-1.77
-3.78
-8.00
-13.36
-18.80
-23.66
-27.87
-31.77
-35.62
-39.40
-42.80
-45.35
-46.67
-46.63
-45.37
-43.28
-40.84
-38.38
-36.05
-33.76
-31.36
-28.76
-26.02
-23.32
-20.90
-18.92
-17.33
-15.89
-14.18
-11.84
-8.72
-5.01
-1.21
2.02
4.19
5.09
4.95
4.26
3.50
2.95
2.58
2.13
1.34
0.09
-1.50
-3.12
-4.44
-5.19
-5.32
-4.93
-4.32
-3.85
-3.83
-4.47
-5.73
-7.38
-9.12
-10.69
-12.09
-13.58
-15.56
-18.40
-22.23
-26.87
-31.78
-36.29
-39.75
-41.73
-42.17
-41.40
-40.11
-39.11
-39.12
-40.46
-42.98
-46.09
-48.89
-50.57
-50.64
-49.35
-47.63
-46.98
-49.08
-55.07
-65.03
-77.67
-90.61
-101.04
-106.80
-107.18
-103.09
-96.64
-90.03
-84.63
-80.51
-76.76
-72.21
-66.25
-59.09
-51.53
-44.29
-37.51
-30.55
-22.47
-12.68
-1.51
9.61
18.46
22.73
20.80
12.41
-1.19
-17.53
-33.66
-47.06
-56.29
-61.20
-62.68
-62.13
-60.85
-59.64
-58.59
-57.17
-54.51
-49.75
-42.39
-32.53
-20.89
-8.57
3.27
13.75
22.46
29.33
34.62
38.77
42.46
46.52
51.81
58.93
67.95
78.31
89.02
98.98
107.34
113.64
117.79
119.93
120.26
119.02
116.49
112.95
108.75
104.06
98.92
93.26
87.01
80.27
73.34
66.56
60.21
54.37
48.85
43.44
37.93
32.27
26.60
21.11
15.93
11.11
6.60
2.31
-1.87
-5.99
-10.08
-14.19
-18.36
-22.65
-27.08
-31.60
-36.02
-40.01
-43.06
-44.63
-44.21
-41.63
-37.04
-31.03
-24.45
-18.15
-12.74
-8.42
-4.97
-1.90
1.25
4.74
8.55
12.41
16.00
19.08
21.56
23.58
25.49
27.79
31.07
35.78
42.08
49.64
57.62
64.89
70.44
73.70
74.86
74.72
74.45
75.22
77.86
82.76
89.93
99.04
109.54
120.69
131.57
141.25
148.90
154.04
156.68
157.32
156.87
156.35
156.59
157.98
160.34
163.00
165.09
165.82
164.81
162.23
158.68
155.00
151.84
149.29
146.61
142.24
134.00
119.65
